w99,11.0,-11.0,1.0,0.43283326868274585,664,40619
w99,11.0,-11.0,1.0,4.453986939700241,653,40630
w99,11.0,-11.0,1.0,0.4329198179409035,642,40641
w99,11.0,-11.0,1.0,4.454120312047162,631,40652
w99,12.0,-12.0,1.0,0.4329888000350408,619,40664
w99,11.0,-11.0,1.0,4.454164977693859,608,40675
w99,11.0,-11.0,1.0,0.43303951091175996,597,40686
w99,11.0,-11.0,1.0,4.454233997612093,586,40697
w99,11.0,-11.0,1.0,0.4330961683315371,575,40708
w99,11.0,-11.0,1.0,4.454261246993324,564,40719
w99,11.0,-11.0,1.0,0.4331100565322217,553,40730
w99,11.0,-11.0,1.0,4.454293871671718,542,40741
w99,11.0,-11.0,1.0,0.4331152106788396,531,40752
w99,11.0,-11.0,1.0,4.45430257245157,520,40763
w99,12.0,-12.0,1.0,0.433144913425644,508,40775
w99,11.0,-11.0,1.0,4.454329841168012,497,40786
w99,11.0,-11.0,1.0,0.43316198052164623,486,40797
w99,11.0,-11.0,1.0,4.454340947781951,475,40808
w99,11.0,-11.0,1.0,0.433183513581219,464,40819
w99,11.0,-11.0,1.0,4.454370027968247,453,40830
w99,11.0,-11.0,1.0,0.43319832058418317,442,40841
w99,11.0,-11.0,1.0,4.454398488161915,431,40852
w99,11.0,-11.0,1.0,0.43324016790506015,420,40863
w99,11.0,-11.0,1.0,4.454414080552034,409,40874
w99,12.0,-12.0,1.0,0.4332459423625732,397,40886
w99,11.0,-11.0,1.0,4.454422804211522,386,40897
w99,11.0,-11.0,1.0,0.4332511570537916,375,40908
w99,11.0,-11.0,1.0,4.454435167476736,364,40919
w99,11.0,-11.0,1.0,0.43325855296369387,353,40930
w99,11.0,-11.0,1.0,4.454477588133989,342,40941
w99,11.0,-11.0,1.0,0.4332885469538974,331,40952
w99,11.0,-11.0,1.0,4.454552099201513,320,40963
w99,11.0,-11.0,1.0,0.43335855667167333,309,40974
w99,12.0,-12.0,1.0,4.454569231471565,297,40986
w99,11.0,-11.0,1.0,0.4333794496366501,286,40997
w99,11.0,-11.0,1.0,4.45458744037217,275,41008
w99,11.0,-11.0,1.0,0.43340465020886665,264,41019
w99,11.0,-11.0,1.0,4.454596585225323,253,41030
w99,11.0,-11.0,1.0,0.43340939109699583,242,41041
w99,11.0,-11.0,1.0,4.45460770247254,231,41052
w99,11.0,-11.0,1.0,0.43345874018315733,220,41063
w99,11.0,-11.0,1.0,4.4546230579213315,209,41074
w99,11.0,-11.0,1.0,0.4334640503858367,198,41085
w99,12.0,-12.0,1.0,4.4547127235482025,186,41097
w99,11.0,-11.0,1.0,0.4334704390708497,175,41108
w99,11.0,-11.0,1.0,4.454760545847113,164,41119
w99,11.0,-11.0,1.0,0.43352541965114444,153,41130
w99,11.0,-11.0,1.0,4.4547951877529535,142,41141
w99,11.0,-11.0,1.0,0.4336566556923307,131,41152
w99,11.0,-11.0,1.0,4.4549882991241345,120,41163
w99,11.0,-11.0,1.0,0.4337181545896369,109,41174
w99,11.0,-11.0,1.0,4.4556293545951915,98,41185
w99,11.0,-11.0,1.0,0.4338109983379077,87,41196
w99,12.0,-12.0,1.0,4.45572723462704,75,41208
w99,11.0,-11.0,1.0,0.4338294368522888,64,41219
w99,11.0,-11.0,1.0,4.4557432964295,53,41230
w99,11.0,-11.0,1.0,0.4338636303736463,42,41241
w99,11.0,-11.0,1.0,4.45577438908357,31,41252
w99,11.0,-11.0,1.0,0.4339467366839065,20,41263
w99,11.0,-11.0,1.0,4.455818834057122,9,41274
w44,3.0,1028.0,2.0,0.18470042942131704,6,40246
w25,0.0,1192.0,2.0,0.16687264052573392,6,39054
w25,0.0,596.0,1.0,4.545700448003109,6,38458
w25,1.0,541.0,1.0,0.3730266267639957,5,37917
w25,4.0,378.0,1.0,4.5517437543104995,1,37539
w25,-1.0,650.0,1.0,0.37933002707586816,2,36889
w85,-3.0,1952.0,3.0,0.15447042387751816,5,34937
w92,-6.0,2220.0,3.0,0.14972447052598584,11,32717
w25,11.0,-5.0,1.0,4.555108485068181,0,32722
w81,-1.0,1895.0,3.0,0.13982048322237559,1,30827
w93,1.0,1733.0,3.0,0.12474423204794505,0,29094
w105,0.0,596.0,1.0,0.11581025572973047,0,28498
w60,-8.0,1137.0,1.0,0.10850729404203019,8,27361
w105,8.0,158.0,1.0,4.797300554802711,0,27203
w26,0.0,596.0,1.0,0.09670290098493517,0,26607
w94,0.0,596.0,1.0,0.08749926810616948,0,26011
w28,0.0,596.0,1.0,0.08575638714031797,0,25415
w37,-4.0,918.0,1.0,0.08438379920017969,4,24497
w28,2.0,487.0,1.0,4.895744228957353,2,24010
w28,0.0,596.0,1.0,0.10192209511642147,2,23414
w61,-8.0,1733.0,2.0,0.08019561744427195,10,21681
w28,10.0,49.0,1.0,4.908266746766151,0,21632
w28,0.0,596.0,1.0,0.11076154215488643,0,21036
w42,-5.0,1569.0,2.0,0.07764791940439641,5,19467
w28,1.0,541.0,1.0,4.916663613887263,4,18926
w26,3.0,432.0,1.0,4.881055117154346,1,18494
w15,-1.0,3035.0,5.0,0.07077643537638104,2,15459
w50,2.0,487.0,1.0,0.07064580078470328,0,14972
w50,0.0,1192.0,2.0,2.3357583845875016,0,13780
w50,-2.0,1301.0,2.0,0.10261167834551932,2,12479
w38,-1.0,1350.0,2.0,0.06369189623010296,3,11129
w37,3.0,432.0,1.0,4.522926847295142,0,10697
w07,0.0,2384.0,4.0,0.05804349386549368,0,8313
w65,-2.0,4981.0,8.0,0.05682776220688224,2,3332
w49,-7.0,2274.0,3.0,0.054024060961789765,9,1058
w49,8.0,159.0,1.0,4.859905669432988,1,899
w07,0.0,596.0,1.0,0.05023875529156463,1,303
