w41,1,2,0,0.18350080000000002,138390287.0,1
w10,1,64,0,5.872025600000001,138263651.53125,1
w05,1,66,0,6.055526400000001,137999303.45454547,1
w04,1,96,0,8.808038400000001,137614937.10416666,1
w08,1,53,0,4.862771200000001,137434778.4528302,6
w09,1,58,0,5.321523200000001,137283016.03448275,1
w79,1,1,0,0.09175040000000001,137119663.0,1.0
w04,1,97,0,8.899788800000001,136200610.03092784,1
w05,1,67,0,6.1472768,135940328.49253732,1
w32,1,3,0,0.27525120000000003,135720912.0,1
w11,1,24,0,2.2020096000000002,135707419.875,1
w21,1,35,0,3.2112640000000003,135399701.7142857,4
w09,1,59,0,5.4132736,134962627.1355932,1
w08,1,54,0,4.9545216000000005,134890496.24074075,1
w04,1,98,0,8.991539200000002,134815064.90816328,1
w68,1,2,0,0.18350080000000002,134659325.0,1
w64,1,6,0,0.5505024000000001,134160263.0,1
w10,1,66,0,6.055526400000001,134076051.10606061,2
w04,1,99,0,9.0832896,133457395.82828283,1
w09,1,60,0,5.505024000000001,132719545.0,1
w04,1,100,0,9.175040000000001,132126849.99,1
w05,1,69,0,6.330777600000001,132001351.44927536,2
w01,1,15,0,1.3762560000000001,131629561.93333334,1
w72,1,1,0,0.09175040000000001,130922501.0,1.0
w58,1,4,0,0.36700160000000004,130774669.75,1
w09,1,61,0,5.596774400000001,130549643.49180327,1
w10,1,68,0,6.239027200000001,130134756.08823529,2
w53,1,10,0,0.9175040000000001,129834957.7,3
w04,1,102,0,9.3585408,129543930.11764705,2
w91,1,1,0,0.09175040000000001,129189246.0,1.0
w09,1,62,0,5.688524800000001,128449713.51612903,1
w04,1,103,0,9.4502912,128290014.02912621,1
w31,1,77,0,7.064780800000001,126962467.51948053,28
w09,1,63,0,5.7802752,126416381.53968254,1
w04,1,105,0,9.633792000000001,125853505.16190477,2
w11,1,26,0,2.3855104000000003,125476132.8076923,2
w31,1,78,0,7.156531200000001,125334939.62820514,1
w21,1,38,0,3.4865152000000004,124713155.57894737,3
w09,1,64,0,5.872025600000001,124446511.953125,1
w65,1,5,0,0.45875200000000005,124075732.4,1
w01,1,16,0,1.4680064000000002,123522971.9375,1
w88,1,1,0,0.09175040000000001,123168586.0,1.0
w31,1,80,0,7.340032000000001,122201941.65,2
w92,1,2,0,0.18350080000000002,122106100.0,1
w80,1,1,0,0.09175040000000001,122074305.0,1.0
w21,1,39,0,3.5782656000000004,121516147.15384616,1
w11,1,27,0,2.4772608000000003,120926350.81481482,1
w09,1,66,0,6.055526400000001,120685817.54545455,2
w46,1,30,0,2.7525120000000003,120250263.0,11
w04,1,110,0,10.092544,120149723.32727273,5
w24,1,6,0,0.5505024000000001,119434375.16666667,1
w49,1,6,0,0.5505024000000001,118912564.83333333,1
w09,1,67,0,6.1472768,118889447.53731343,1
w05,1,77,0,7.064780800000001,118291377.63636364,8
w53,1,11,0,1.0092544,118044599.0,1
w04,1,112,0,10.276044800000001,118010601.875,2
w09,1,68,0,6.239027200000001,117145831.98529412,1
w03,1,107,0,9.8172928,116916323.93457943,67
w11,1,28,0,2.5690112000000003,116699381.82142857,1
w46,1,31,0,2.8442624000000003,116376821.90322581,1
w01,1,17,0,1.5597568000000002,116357910.70588236,1
w96,1,1,0,0.09175040000000001,115962590.0,1.0
w04,1,114,0,10.459545600000002,115946298.5,2
w03,1,108,0,9.909043200000001,115837493.80555555,1
w21,1,41,0,3.7617664000000004,115589955.14634146,2
w09,1,69,0,6.330777600000001,115452567.68115942,1
w04,1,115,0,10.551296,114941035.94782609,1
w03,1,109,0,10.000793600000002,114778335.94495413,1
w81,1,2,0,0.18350080000000002,114494909.5,1
w04,1,116,0,10.643046400000001,113953089.87931034,1
w09,1,70,0,6.422528000000001,113807586.97142857,1
w38,1,3,0,0.27525120000000003,112986228.0,1
w04,1,117,0,10.734796800000002,112982012.63247864,1
w21,1,42,0,3.8535168000000004,112838439.42857143,1
w11,1,29,0,2.6607616000000003,112758091.55172414,1
w03,1,111,0,10.1842944,112716996.7927928,2
w59,1,2,0,0.18350080000000002,112513372.0,1
w51,1,4,0,0.36700160000000004,112480668.0,1
w09,1,71,0,6.5142784,112208893.36619718,1
w04,1,118,0,10.8265472,112027348.89830509,1
w03,1,112,0,10.276044800000001,111713717.91964285,1
w95,1,1,0,0.09175040000000001,111603723.0,1.0
w04,1,119,0,10.9182976,111088708.44537815,1
w05,1,82,0,7.523532800000001,111080951.18292683,5
w03,1,113,0,10.367795200000002,110728127.25663717,1
w09,1,72,0,6.606028800000001,110654546.72222222,1
w15,1,4,0,0.36700160000000004,110266464.25,1
w21,1,43,0,3.9452672000000004,110214888.13953489,1
w01,1,18,0,1.6515072000000002,109984232.5,1
w03,1,114,0,10.459545600000002,109759712.4736842,1
w05,1,83,0,7.6152832,109743107.43373494,1
w46,1,33,0,3.0277632000000003,109332990.27272727,2
w10,1,81,0,7.431782400000001,109259632.0,13
w09,1,73,0,6.697779200000001,109142581.36986302,1
w11,1,30,0,2.7525120000000003,109072973.06666666,1
w57,1,2,0,0.18350080000000002,108930910.0,1
w03,1,115,0,10.551296,108808112.85217391,1
w04,1,122,0,11.193548800000002,108364831.58196722,3
w03,1,116,0,10.643046400000001,107872751.86206897,1
w04,1,123,0,11.2852992,107486295.300813,1
w63,1,3,0,0.27525120000000003,107200356.33333333,1
w03,1,117,0,10.734796800000002,106953351.12820514,1
w56,1,2,0,0.18350080000000002,106385130.5,1
w09,1,75,0,6.88128,106239372.65333334,2
w46,1,34,0,3.1195136000000003,106121347.20588236,1
w11,1,31,0,2.8442624000000003,105624014.58064516,1
w03,1,119,0,10.9182976,105160769.38655463,2
w58,1,5,0,0.45875200000000005,104990340.0,1
w05,1,87,0,7.9822848,104699198.83908045,4
w83,1,1,0,0.09175040000000001,104575644.0,1.0
w26,1,10,0,0.9175040000000001,104530701.0,5
w03,1,120,0,11.010048000000001,104286825.65,1
w01,1,19,0,1.7432576000000002,104275602.5263158,1
w04,1,127,0,11.6523008,104110438.75590551,4
w66,1,3,0,0.27525120000000003,104099377.66666667,1
w74,1,1,0,0.09175040000000001,103779498.0,1.0
w05,1,88,0,8.0740352,103509845.13636364,1
w03,1,121,0,11.101798400000002,103427294.63636364,1
w65,1,6,0,0.5505024000000001,103416162.5,1
w04,1,128,0,11.744051200000001,103299391.359375,1
w03,1,122,0,11.193548800000002,102581795.23770492,1
w04,1,129,0,11.835801600000002,102500863.36434108,1
w24,1,7,0,0.6422528000000001,102450012.57142857,1
w11,1,32,0,2.9360128000000003,102387828.71875,1
w09,1,78,0,7.156531200000001,102163288.3076923,3
w49,1,7,0,0.6422528000000001,102056490.57142857,1
w32,1,4,0,0.36700160000000004,101865260.25,1
w03,1,123,0,11.2852992,101749982.98373984,1
w37,1,2,0,0.18350080000000002,101017779.5,1
w04,1,131,0,12.0193024,100940226.84732825,2
w03,1,124,0,11.377049600000001,100931564.0,1
w09,1,79,0,7.2482816,100873320.3670886,1
w31,1,97,0,8.899788800000001,100787590.35051547,17
w55,1,1,0,0.09175040000000001,100573864.0,1.0
w44,1,2,0,0.18350080000000002,99967469.5,1
w89,1,1,0,0.09175040000000001,99610803.0,1.0
w03,1,126,0,11.5605504,99333688.92063493,2
w01,1,20,0,1.8350080000000002,99135937.6,1
w21,1,48,0,4.4040192000000005,98736694.47916667,5
w03,1,127,0,11.6523008,98553604.5984252,1
w09,1,81,0,7.431782400000001,98388846.90123457,2
w99,1,2,0,0.18350080000000002,97793378.0,1
w03,1,128,0,11.744051200000001,97785614.0390625,1
w04,1,136,0,12.478054400000001,97239349.52941176,5
w09,1,82,0,7.523532800000001,97192044.25609756,1
w05,1,94,0,8.6245376,96904938.21276596,6
w71,1,1,0,0.09175040000000001,96822693.0,1.0
w04,1,137,0,12.569804800000002,96531557.44525547,1
w11,1,34,0,3.1195136000000003,96486064.44117647,2
w03,1,130,0,11.927552000000002,96284975.5,2
w09,1,83,0,7.6152832,96023977.03614458,1
w05,1,95,0,8.716288,95885233.18947369,1
w04,1,138,0,12.661555200000002,95834013.77536231,1
w03,1,131,0,12.0193024,95551829.99236642,1
w54,1,52,0,4.7710208000000005,95226484.13461539,49
w04,1,139,0,12.753305600000001,95146481.92805755,1
w26,1,11,0,1.0092544,95063008.36363636,1
w09,1,84,0,7.707033600000001,94883620.91666667,1
w03,1,132,0,12.111052800000001,94829781.97727273,1
w25,1,25,0,2.2937600000000002,94658926.68,12
w01,1,21,0,1.9267584000000002,94480717.42857143,1
w04,1,140,0,12.845056000000001,94468678.47142857,1
w03,1,133,0,12.202803200000002,94118584.90977444,1
w85,1,3,0,0.27525120000000003,93828427.33333333,2
w54,1,53,0,4.862771200000001,93438176.28301887,1
w03,1,134,0,12.2945536,93417899.20895523,1
w04,1,142,0,13.0285568,93141689.12676056,2
w09,1,86,0,7.890534400000001,92682324.04651164,2
w41,1,3,0,0.27525120000000003,92317812.0,1
w03,1,136,0,12.478054400000001,92047388.96323529,2
w03,1,137,0,12.569804800000002,91377129.98540147,1
w11,1,36,0,3.3030144000000004,91236994.16666667,2
w04,1,145,0,13.303808000000002,91219797.34482759,3
w05,1,100,0,9.175040000000001,91092495.49,5
w14,1,60,0,5.505024000000001,90822503.96666667,46
w03,1,138,0,12.661555200000002,90716549.42753623,1
w73,1,1,0,0.09175040000000001,90283368.0,1.0
w01,1,22,0,2.0185088,90247473.0,1
w46,1,40,0,3.6700160000000004,90223241.5,6
w51,1,5,0,0.45875200000000005,90144065.0,1
w54,1,55,0,5.046272,90054805.47272727,2
w24,1,8,0,0.7340032000000001,89698578.375,1
w09,1,89,0,8.165785600000001,89565751.62921348,3
w87,1,2,0,0.18350080000000002,89449646.5,1
w21,1,53,0,4.862771200000001,89424128.43396227,5
w49,1,8,0,0.7340032000000001,89389615.0,1
w65,1,7,0,0.6422528000000001,88659162.0,1
w09,1,90,0,8.257536000000002,88572966.24444444,1
w54,1,56,0,5.1380224000000005,88453669.44642857,1
w28,1,10,0,0.9175040000000001,88376101.4,8
w14,1,62,0,5.688524800000001,87906766.16129032,2
w58,1,6,0,0.5505024000000001,87702905.66666667,1
w06,1,20,0,1.8350080000000002,87638775.55,8
w09,1,91,0,8.3492864,87601973.78021978,1
w26,1,12,0,1.1010048000000001,87170632.08333333,1
w05,1,105,0,9.633792000000001,86756121.32380952,5
w14,1,63,0,5.7802752,86517924.84126984,1
w01,1,23,0,2.1102592000000002,86381954.39130434,1
w77,1,2,0,0.18350080000000002,86139467.5,1
w09,1,93,0,8.532787200000001,85722369.84946236,2
w54,1,58,0,5.321523200000001,85414945.87931034,2
w38,1,4,0,0.36700160000000004,85197776.5,1
w14,1,64,0,5.872025600000001,85171884.140625,1
w09,1,94,0,8.6245376,84812558.36170213,1
w04,1,156,0,14.313062400000002,84804866.76282051,11
w86,1,2,0,0.18350080000000002,84797530.0,1
w11,1,39,0,3.5782656000000004,84365649.92307693,3
w09,1,95,0,8.716288,83921850.61052631,1
w14,1,65,0,5.963776000000001,83867179.2,1
w06,1,21,0,1.9267584000000002,83602824.0,1
w04,1,159,0,14.588313600000001,83209218.3899371,3
w21,1,57,0,5.229772800000001,83150334.10526316,4
w09,1,96,0,8.808038400000001,83049681.77083333,1
w01,1,24,0,2.2020096000000002,82834931.20833333,1
w04,1,160,0,14.680064000000002,82690611.55625,1
w14,1,66,0,6.055526400000001,82601700.48484848,1
w11,1,40,0,3.6700160000000004,82300893.975,1
w04,1,161,0,14.771814400000002,82178438.88198757,1
w31,1,119,0,10.9182976,82156506.84873949,22
w04,1,162,0,14.863564800000002,81672546.70987654,1
w32,1,5,0,0.45875200000000005,81529577.4,1
w14,1,67,0,6.1472768,81373811.88059701,1
w09,1,98,0,8.991539200000002,81358733.51020408,2
w54,1,61,0,5.596774400000001,81228676.19672132,3
w53,1,16,0,1.4680064000000002,81192259.75,5
w04,1,163,0,14.955315200000001,81172849.398773,1
w04,1,164,0,15.047065600000002,80679227.10365854,1
w09,1,99,0,9.0832896,80538879.65656565,1
w63,1,4,0,0.36700160000000004,80499761.25,1
w26,1,13,0,1.1927552000000001,80489824.84615384,1
w21,1,59,0,5.4132736,80332384.13559322,2
w04,1,165,0,15.138816000000002,80191585.8,1
w14,1,68,0,6.239027200000001,80181447.70588236,1
w06,1,22,0,2.0185088,79896466.5909091,1
w24,1,9,0,0.8257536000000001,79770694.0,1
w01,1,25,0,2.2937600000000002,79571245.8,1
w14,1,69,0,6.330777600000001,79023634.01449275,1
w21,1,60,0,5.505024000000001,78993799.98333333,1
w09,1,101,0,9.266790400000001,78947748.27722773,2
w04,1,168,0,15.414067200000002,78763488.13690476,3
w23,1,15,0,1.3762560000000001,78489836.53333333,10
w11,1,42,0,3.8535168000000004,78465780.85714285,2
w09,1,102,0,9.3585408,78175578.78431372,1
w93,1,3,0,0.27525120000000003,78052441.66666667,2
w76,1,1,0,0.09175040000000001,78019642.0,1.0
w09,1,103,0,9.4502912,77418378.67961165,1
w05,1,118,0,10.8265472,77201106.51694915,13
w11,1,43,0,3.9452672000000004,76681215.53488372,1
w09,1,104,0,9.542041600000001,76675706.9423077,1
w01,1,26,0,2.3855104000000003,76558047.07692307,1
w06,1,23,0,2.1102592000000002,76494382.47826087,1
w81,1,3,0,0.27525120000000003,76367789.0,1
w54,1,65,0,5.963776000000001,76247367.75384615,4
w04,1,174,0,15.9645696,76054885.02298851,6
w09,1,105,0,9.633792000000001,75947116.84761904,1
w04,1,175,0,16.056320000000003,75621508.50285715,1
w58,1,7,0,0.6422528000000001,75323963.57142857,1
w59,1,3,0,0.27525120000000003,75258924.0,1
w31,1,130,0,11.927552000000002,75205551.31538461,11
w52,1,2,0,0.18350080000000002,75201480.5,1
w04,1,176,0,16.1480704,75193052.50568181,1
w51,1,6,0,0.5505024000000001,75177632.66666667,1
w54,1,66,0,6.055526400000001,75095703.72727273,1
w11,1,44,0,4.0370176,74976142.04545455,1
w26,1,14,0,1.2845056000000001,74760352.92857143,1
w14,1,73,0,6.697779200000001,74708507.34246576,4
w05,1,122,0,11.193548800000002,74670719.74590164,4
w31,1,131,0,12.0193024,74631525.870229,1
w09,1,107,0,9.8172928,74530712.78504673,2
w21,1,64,0,5.872025600000001,74057746.078125,4
w54,1,67,0,6.1472768,73977879.14925373,1
w09,1,108,0,9.909043200000001,73842180.94444445,1
w01,1,27,0,2.4772608000000003,73767843.2962963,1
w14,1,74,0,6.789529600000001,73702469.54054055,1
w28,1,12,0,1.1010048000000001,73693505.0,2
w23,1,16,0,1.4680064000000002,73638445.4375,1
w06,1,24,0,2.2020096000000002,73361655.45833333,1
w21,1,65,0,5.963776000000001,72918650.53846154,1
w54,1,68,0,6.239027200000001,72892553.16176471,1
w57,1,3,0,0.27525120000000003,72876985.66666667,1
w29,1,5,0,0.45875200000000005,72866572.2,4
w04,1,182,0,16.6985728,72721027.52747253,6
w09,1,110,0,10.092544,72502576.50909092,2
w04,1,184,0,16.882073600000002,71932831.60869566,2
w31,1,136,0,12.478054400000001,71888016.0514706,5
w09,1,111,0,10.1842944,71850864.74774775,1
w54,1,69,0,6.330777600000001,71838465.55072464,1
w24,1,10,0,0.9175040000000001,71821424.0,1
w11,1,46,0,4.2205184000000004,71786168.7173913,2
w14,1,76,0,6.973030400000001,71769706.44736843,2
w49,1,10,0,0.9175040000000001,71629098.0,2
w04,1,185,0,16.973824,71545108.4972973,1
w56,1,3,0,0.27525120000000003,71266946.0,1
w09,1,112,0,10.276044800000001,71210784.59821428,1
w01,1,28,0,2.5690112000000003,71175776.92857143,1
w05,1,128,0,11.744051200000001,71171661.3984375,6
w04,1,186,0,17.065574400000003,71161551.51612903,1
w62,1,2,0,0.18350080000000002,71105365.0,1
w14,1,77,0,7.064780800000001,70840790.01298702,1
w54,1,70,0,6.422528000000001,70814445.92857143,1
w97,1,2,0,0.18350080000000002,70798079.5,1
w04,1,187,0,17.1573248,70782067.79679145,1
w09,1,113,0,10.367795200000002,70582026.81415929,1
w06,1,25,0,2.2937600000000002,70467673.28,1
w85,1,4,0,0.36700160000000004,70380558.75,1
w31,1,139,0,12.753305600000001,70336631.1294964,3
w11,1,47,0,4.3122688,70292863.53191489,1
w04,1,189,0,17.340825600000002,70035117.87301587,2
w98,1,2,0,0.18350080000000002,70001615.0,1
w09,1,114,0,10.459545600000002,69964226.29824561,1
w31,1,140,0,12.845056000000001,69834264.73571429,1
w54,1,71,0,6.5142784,69819016.91549295,1
w90,1,5,0,0.45875200000000005,69728895.2,4
w09,1,115,0,10.551296,69357151.0,1
w23,1,17,0,1.5597568000000002,69348323.76470588,1
w31,1,141,0,12.936806400000002,69339023.44680852,1
w04,1,191,0,17.524326400000003,69303792.7486911,2
w14,1,79,0,7.2482816,69052702.87341772,2
w65,1,9,0,0.8257536000000001,68979288.44444445,2
w11,1,48,0,4.4040192000000005,68859694.5,1
w54,1,72,0,6.606028800000001,68851183.58333333,1
w09,1,116,0,10.643046400000001,68760537.61206897,1
w01,1,29,0,2.6607616000000003,68758181.34482759,1
w04,1,193,0,17.7078272,68587597.84455958,2
w05,1,133,0,12.202803200000002,68496884.66165413,5
w38,1,5,0,0.45875200000000005,68405758.6,1
w53,1,19,0,1.7432576000000002,68389978.05263157,3
w31,1,143,0,13.120307200000001,68369317.32867132,2
w04,1,194,0,17.799577600000003,68235030.85567011,1
w14,1,80,0,7.340032000000001,68192147.925,1
w09,1,117,0,10.734796800000002,68174118.07692307,1
w28,1,13,0,1.1927552000000001,68042865.23076923,1
w32,1,6,0,0.5505024000000001,67965895.66666667,1
w54,1,73,0,6.697779200000001,67909855.08219178,1
w04,1,195,0,17.891328,67886077.73333333,1
w06,1,26,0,2.3855104000000003,67792238.96153846,1
w37,1,3,0,0.27525120000000003,67629821.0,1
w09,1,118,0,10.8265472,67597623.09322034,1
w14,1,81,0,7.431782400000001,67352721.04938272,1
w09,1,119,0,10.9182976,67030800.63865546,1
w54,1,74,0,6.789529600000001,66993668.45945946,1
w44,1,3,0,0.27525120000000003,66671036.666666664,1
w04,1,199,0,18.258329600000003,66525306.30150754,4
w58,1,8,0,0.7340032000000001,66006470.625,1
w09,1,121,0,11.101798400000002,65925208.61983471,2
w14,1,83,0,7.6152832,65734499.65060241,2
w72,1,2,0,0.18350080000000002,65685656.5,1
w04,1,202,0,18.533580800000003,65540088.56930693,3
w23,1,18,0,1.6515072000000002,65531465.166666664,1
w09,1,122,0,11.193548800000002,65385954.17213115,1
w24,1,11,0,1.0092544,65313043.09090909,1
w06,1,27,0,2.4772608000000003,65309342.333333336,1
w54,1,76,0,6.973030400000001,65233497.065789476,2
w99,1,3,0,0.27525120000000003,65209659.333333336,1
w49,1,11,0,1.0092544,65164242.72727273,1
w14,1,84,0,7.707033600000001,64954190.690476194,1
w91,1,2,0,0.18350080000000002,64785821.0,1
w51,1,7,0,0.6422528000000001,64473906.428571425,1
w54,1,77,0,7.064780800000001,64387569.72727273,1
w09,1,125,0,11.468800000000002,63819921.8,3
w05,1,143,0,13.120307200000001,63708418.33566434,10
w04,1,208,0,19.084083200000002,63654797.40865385,6
w14,1,86,0,7.890534400000001,63447846.10465116,2
w04,1,209,0,19.1758336,63351106.16267943,1
w15,1,7,0,0.6422528000000001,63021535.28571428,3
w06,1,28,0,2.5690112000000003,62998882.928571425,1
w14,1,87,0,7.9822848,62720636.551724136,1
w21,1,76,0,6.973030400000001,62366998.868421055,11
w23,1,19,0,1.7432576000000002,62109769.684210524,1
w65,1,10,0,0.9175040000000001,62088620.4,1
w88,1,2,0,0.18350080000000002,61797225.5,1
w21,1,77,0,7.064780800000001,61557240.44155844,1
w11,1,54,0,4.9545216000000005,61374151.18518519,6
w14,1,89,0,8.165785600000001,61315097.95505618,2
w80,1,2,0,0.18350080000000002,61221511.0,1
w04,1,218,0,20.001587200000003,60743141.91743119,9
w09,1,132,0,12.111052800000001,60442570.89393939,7
w05,1,151,0,13.854310400000001,60334190.28476821,8
w04,1,220,0,20.185088,60192540.85909091,2
w14,2,89,2,8.288993280000001,59971264.81318682,2
w05,2,151,1,13.915914240000001,59937385.118421055,1
w24,2,11,1,1.0708582400000002,59886166.833333336,1
w75,2,1,4,0.33816576,59849679.2,4
w87,2,2,1,0.24510464,59749536.0,1
w04,2,220,2,20.30829568,59651848.31531531,2
w09,2,132,2,12.234260480000001,59542353.46268657,2
w14,2,89,3,8.350597120000002,59321233.80434783,1
w11,2,54,2,5.077729280000001,59234737.625,2
w04,2,220,5,20.4931072,58858768.65777778,3
w06,2,28,2,2.6922188800000004,58837659.4,2
w58,2,8,1,0.79560704,58742959.777777776,1
w09,2,132,4,12.357468160000002,58668594.27205882,2
w27,2,1,5,0.39976959999999995,58639800.833333336,5
w96,2,1,1,0.15335424,58513706.0,1
w32,2,6,1,0.61210624,58274482.85714286,1
w09,2,132,5,12.419072000000002,58241272.83941606,1
w05,2,151,6,14.223933440000001,58029159.420382164,5
w09,2,132,6,12.480675840000002,57820135.43478261,1
w106,2,0,1,0.06160383999999999,57730615.0,1.0
w82,2,1,2,0.21495808,57491801.0,2
w77,2,2,1,0.24510464,57475762.0,1
w81,2,3,1,0.33685504,57298974.25,1
w11,2,54,4,5.200936960000001,57241714.12068965,2
w38,2,5,1,0.52035584,57142364.666666664,1
w09,2,132,8,12.603883520000002,56995906.3,2
w06,2,28,3,2.75382272,56958094.58064516,1
w09,2,132,9,12.665487360000002,56592516.4822695,1
w59,2,3,1,0.33685504,56576788.5,1
w65,2,10,1,0.9791078400000001,56450487.45454545,1
w51,2,7,1,0.70385664,56440504.875,1
w11,2,54,5,5.2625408,56295674.93220339,1
w09,2,132,10,12.7270912,56194787.71830986,1
w95,2,1,1,0.15335424,56014720.0,1
w04,2,220,18,21.29395712,55652994.457983196,13
w04,2,220,19,21.355560960000002,55420831.36820084,1
w09,2,132,12,12.85029888,55415880.597222224,2
w24,2,11,2,1.13246208,55293288.615384616,1
w49,2,11,2,1.13246208,55207470.461538464,2
w06,2,28,4,2.81542656,55194339.125,1
w04,2,220,20,21.417164800000002,55190599.46666667,1
w04,2,220,21,21.47876864,54962269.5186722,1
w05,2,151,15,14.778368,54884016.024096385,9
w14,2,89,11,8.84342784,54588284.81,8
w21,2,77,10,7.680819200000001,54483129.42528736,10
w09,2,132,15,13.0351104,54287218.93197279,3
w53,2,19,5,2.0512768,54161262.625,5
w01,2,29,8,3.1535923200000004,54112174.81081081,8
w14,2,89,12,8.90503168,54049370.04950495,1
w04,2,220,26,21.78678784,53848460.06910569,5
w64,2,6,9,1.1049369599999999,53714017.93333333,9
w04,2,220,27,21.84839168,53631093.591093116,1
w56,2,3,1,0.33685504,53594839.75,1
w06,2,28,5,2.8770304,53536531.303030305,1
w14,2,89,13,8.96663552,53520879.23529412,1
w09,2,132,18,13.21992192,53203696.92,3
w14,2,89,14,9.02823936,53002605.96116505,1
w58,2,8,2,0.85721088,52922718.4,1
w11,2,54,9,5.50895616,52810287.71428572,4
w54,2,77,17,8.11204608,52757788.30851064,17
w01,2,29,9,3.21519616,52712189.55263158,1
w14,2,89,15,9.0898432,52494286.490384616,1
w26,2,14,6,1.6541286400000001,52413023.6,6
w29,2,5,2,0.58195968,52332244.571428575,2
w11,2,54,10,5.57056,52006376.609375,1
w06,2,28,6,2.9386342400000003,51975072.5882353,1
w05,2,151,25,15.394406400000001,51766566.27840909,10
w65,2,10,2,1.04071168,51751780.25,1
w04,2,220,37,22.46443008,51550409.16731518,10
w14,2,89,17,9.21305088,51506374.96226415,2
w05,2,151,26,15.456010240000001,51474191.62711865,1
w01,2,29,10,3.2768,51380633.20512821,1
w24,2,11,3,1.1940659200000001,51353914.5,1
w04,2,220,38,22.52603392,51351204.666666664,1
w49,2,11,3,1.1940659200000001,51292639.28571428,1
w05,2,151,27,15.517614080000001,51185101.651685394,1
w14,2,89,18,9.274654720000001,51026204.14953271,1
w37,2,3,1,0.33685504,50842450.75,1
w11,2,54,12,5.6937676800000006,50470443.34848485,2
w27,2,1,6,0.46137343999999997,50365478.571428575,1
w64,2,6,10,1.1665408,50360164.25,1
w04,2,220,44,22.89565696,50187612.40530303,6
w51,2,7,2,0.76546048,50186079.88888889,1
w75,2,1,5,0.39976959999999995,50127978.0,1
w01,2,29,11,3.3384038400000002,50115037.075,1
w44,2,3,1,0.33685504,50019334.25,1
w26,2,14,7,1.7157324800000002,49929171.0952381,1
w09,2,132,28,13.835960320000002,49885251.75625,10
w89,2,1,1,0.15335424,49857908.5,1
w04,2,220,47,23.08046848,49625415.88014981,3
w09,2,132,29,13.897564160000002,49576065.60248447,1
w21,2,77,19,8.23525376,49376499.96875,9
w25,2,25,1,2.3553638400000003,91023231.15384616,1
w14,2,89,22,9.521070080000001,49192014.27027027,4
w06,2,28,8,3.06184192,49109706.25,2
w25,2,25,20,3.5258368,52635402.155555554,19
w38,2,5,2,0.58195968,49069822.85714286,1
w11,2,54,14,5.816975360000001,49024656.205882356,2
w15,2,7,2,0.76546048,49021666.44444445,2
w42,2,3,6,0.64487424,48980220.44444445,6
w01,2,29,12,3.4000076800000003,48911057.780487806,1
w21,2,77,20,8.296857600000001,48867569.86597938,1
w09,2,132,32,14.082375680000002,48671122.17073171,3
w71,2,1,1,0.15335424,48564279.5,1
w03,2,138,121,20.11561984,48434805.47104247,121
w14,2,89,24,9.644277760000001,48323452.336283185,2
w54,2,77,26,8.666480640000001,48154359.504854366,9
w53,2,19,8,2.2360883200000004,48152478.2962963,3
w24,2,11,4,1.25566976,47938393.6,1
w49,2,11,4,1.25566976,47897650.733333334,1
w03,2,138,124,20.30043136,47882638.92366412,3
w04,2,220,57,23.69650688,47839335.53429603,10
w65,2,10,3,1.10231552,47775294.307692304,1
w01,2,29,13,3.46161152,47763301.23809524,1
w05,2,151,40,16.318464,47702366.76963351,13
w03,2,138,125,20.3620352,47701369.61596958,1
w54,2,77,27,8.728084480000001,47691984.038461536,1
w26,2,14,8,1.77733632,47670859.36363637,1
w04,2,220,58,23.75811072,47667791.679856114,1
w62,2,2,1,0.24510464,47472272.666666664,1
w64,2,6,11,1.22814464,47399985.11764706,1
w04,2,220,60,23.8813184,47328346.81428572,2
w09,2,132,37,14.39039488,47234186.43195266,5
w97,2,2,1,0.24510464,47231925.666666664,1
w03,2,138,128,20.54684672,47165562.830827065,3
w04,2,220,61,23.94292224,47160427.58362989,1
w14,2,89,27,9.829089280000002,47076760.594827585,3
w09,2,132,38,14.45199872,46956935.90588235,1
w93,2,3,2,0.39845888,46847272.2,2
w04,2,220,63,24.06612992,46828141.55477032,2
w05,2,151,44,16.56487936,46724178.28205128,4
w98,2,2,1,0.24510464,46701350.666666664,1
w09,2,132,39,14.51360256,46682924.46198831,1
w03,2,138,131,20.73165824,46641695.12639405,3
w06,2,28,10,3.1850496,46542976.421052635,2
w03,2,138,132,20.79326208,46469647.84074074,1
w53,2,19,9,2.29769216,46435346.428571425,1
w09,2,132,40,14.5752064,46412088.03488372,1
w04,2,220,66,24.25094144,46338384.926573426,3
w09,2,132,41,14.63681024,46144374.06358381,1
w04,2,220,68,24.37414912,46017539.715277776,2
w03,2,138,135,20.978073600000002,45961044.61904762,3
w29,2,5,3,0.6435635200000001,45911945.0,1
w14,2,89,30,10.013900800000002,45892782.97478992,3
w03,2,138,136,21.039677440000002,45793965.4270073,1
w11,2,54,19,6.12499456,45756051.06849315,5
w04,2,220,70,24.4973568,45701113.43448276,2
w31,2,143,6,13.489930240000001,65616392.23489933,6
w01,2,29,15,3.5848192,45623196.56818182,2
w04,2,220,71,24.55896064,45544526.65979382,1
w04,2,220,72,24.62056448,45389009.45547945,1
w09,2,132,44,14.821621760000001,45359482.99431818,3
w59,2,3,2,0.39845888,45339122.6,1
w73,2,1,1,0.15335424,45285768.5,1
w04,2,220,73,24.68216832,45234546.590443686,1
w11,2,54,20,6.1865984,45155183.12162162,1
