w04,2,225,390,14.459903999999998,21591204.011382114,3
w01,2,29,65,1.8863513599999997,21566168.13829787,1
w16,2,1,28,0.10461184,21454941.862068966,1
w65,2,10,19,0.6452223999999999,21440077.55172414,6
w03,2,138,449,9.19099392,21434646.724020444,18
w58,2,9,16,0.57901056,21388246.84,1
w14,2,92,164,5.919457279999999,21376848.94921875,5
w01,2,29,66,1.8878873599999997,21341319.084210526,1
w93,2,3,8,0.19709951999999997,21305883.363636363,5
w14,2,92,165,5.920993279999999,21293871.081712063,1
w03,2,138,453,9.19713792,21290093.01353638,4
w30,2,1,24,0.09846784,21282580.2,1
w11,2,57,104,3.6711628799999994,21237630.093167704,4
w105,2,1,7,0.07235583999999999,21234903.125,2
w49,2,11,23,0.71297024,21224209.647058822,3
w28,2,13,29,0.8453939199999999,21185012.64285714,1
w61,2,2,20,0.15392767999999998,21139940.181818184,1
w09,2,138,242,8.87304192,21038991.339473683,11
w27,2,6,11,0.38651904,21008443.17647059,1
w43,2,4,39,0.30631936,21007141.465116277,2
w53,2,19,43,1.23652096,20997156.56451613,2
w11,2,57,106,3.6742348799999993,20984451.061349694,2
w03,2,138,462,9.210961919999999,20971841.59,9
w04,2,225,411,14.492159999999998,20880022.90880503,21
w03,2,138,465,9.21556992,20867865.825870648,3
w29,2,5,13,0.3279871999999999,20854404.333333332,1
w03,2,138,466,9.21710592,20833436.662251655,1
w11,2,57,108,3.6773068799999993,20737378.333333332,2
w22,2,2,16,0.14778367999999997,20714808.055555556,1
w28,2,13,30,0.8469299199999999,20695678.139534883,1
w01,2,29,69,1.8924953599999998,20694181.755102042,3
w75,2,5,10,0.3233791999999999,20685974.866666667,1
w53,2,19,44,1.23805696,20664425.666666668,1
w49,2,11,24,0.71450624,20620220.37142857,1
w58,2,9,17,0.5805465599999999,20573502.769230768,1
w04,2,225,421,14.507519999999998,20557612.159442723,10
w43,2,4,40,0.30785535999999997,20537018.65909091,1
w03,2,138,475,9.23092992,20528627.769983687,9
w54,2,77,165,4.99693568,20507475.479338843,31
w18,2,1,31,0.10921983999999998,20489635.125,2
w01,2,29,70,1.8940313599999998,20487180.95959596,1
w30,2,1,25,0.10000384,20479806.730769232,1
w04,2,225,425,14.513663999999999,20431419.467692308,4
w03,2,138,478,9.23553792,20428999.993506495,3
w37,2,3,7,0.19556352,20422886.4,1
w92,2,2,10,0.13856768,20402973.333333332,6
w04,2,225,426,14.515199999999998,20400110.41781874,1
w38,2,5,12,0.32645119999999994,20400000.76470588,1
w63,2,4,12,0.26484736,20396997.0625,1
w11,2,57,111,3.6819148799999994,20377530.583333332,3
w01,2,29,71,1.8955673599999998,20284245.84,1
w97,2,2,5,0.13088767999999998,20280666.285714287,1
w04,2,225,430,14.521343999999997,20275826.135877863,4
w11,2,57,112,3.6834508799999996,20260414.230769232,1
w04,2,225,431,14.522879999999997,20244989.25304878,1
w61,2,2,21,0.15546368,20230305.652173914,1
w04,2,225,432,14.524415999999997,20214246.094368342,1
w42,2,3,19,0.21399552,20165107.363636363,3
w04,2,225,434,14.527487999999998,20153037.239757206,2
w14,2,92,180,5.944033279999999,20122394.17647059,15
w03,2,138,488,9.25089792,20103784.733226836,10
w01,2,29,72,1.8971033599999998,20085209.762376238,1
w16,2,1,30,0.10768384,20085111.51612903,2
w43,2,4,41,0.30939136,20084562.17777778,1
w04,2,225,437,14.532095999999997,20061917.092145015,3
w98,2,2,5,0.13088767999999998,20053667.285714287,1
w49,2,11,25,0.7160422399999999,20049562.583333332,1
w14,2,92,181,5.945569279999999,20048871.494505495,1
w09,2,138,262,8.903761919999999,19988733.9625,20
w89,2,1,4,0.06774783999999999,19982489.8,3
w01,2,29,73,1.8986393599999998,19889908.42156863,1
w18,2,1,32,0.11075584,19875317.696969695,1
w58,2,9,18,0.5820825599999999,19818735.185185187,1
w11,2,57,116,3.6895948799999996,19805138.335260116,4
w29,2,5,14,0.32952319999999996,19792090.36842105,1
w09,2,138,267,8.91144192,19742370.237037037,5
w30,2,1,26,0.10153983999999999,19735786.407407407,1
w53,2,19,47,1.24266496,19726700.5,3
w56,2,3,8,0.19709951999999997,19669617.0,1
w43,2,4,42,0.31092736,19650852.54347826,1
w76,2,1,3,0.06621184,19633224.0,1
w14,2,92,187,5.954785279999999,19618782.602150537,6
w106,2,1,2,0.06467584,19531718.666666668,1
w01,2,29,75,1.9017113599999997,19510445.346153848,2
w49,2,11,26,0.7175782399999999,19509636.43243243,1
w13,2,2,117,0.30291968,19487671.94957983,20
w11,2,57,119,3.6942028799999993,19477190.625,3
w16,2,1,31,0.10921983999999998,19463516.59375,1
w53,2,19,48,1.24420096,19432751.04477612,1
w75,2,5,11,0.32491519999999996,19430848.125,1
w04,2,225,460,14.567423999999997,19389792.60291971,23
w10,2,81,377,5.568983039999999,19372780.458515283,216
w11,2,57,120,3.6957388799999995,19370328.10734463,1
w14,2,92,191,5.960929279999999,19342172.35335689,4
w01,2,29,76,1.9032473599999997,19326082.6,1
w03,2,138,514,9.29083392,19304912.300613496,26
w06,2,30,62,1.9433471999999998,19301877.673913043,10
w18,2,1,33,0.11229184,19296739.82352941,1
w42,2,3,20,0.21553151999999998,19294975.52173913,1
w38,2,5,13,0.3279871999999999,19275119.444444444,1
w14,2,92,192,5.962465279999999,19274234.426056337,1
w77,2,3,6,0.19402751999999998,19244883.222222224,3
w43,2,4,43,0.31246335999999997,19235405.723404255,1
w03,2,138,517,9.29544192,19216811.245801527,3
w64,2,6,36,0.42491903999999997,19205124.61904762,7
w04,2,225,467,14.578175999999997,19194086.046242774,7
w03,2,138,518,9.29697792,19187622.27134146,1
w11,2,57,122,3.6988108799999995,19160046.97765363,2
w12,2,0,2,0.003072,19147839.5,1
w53,2,19,49,1.24573696,19147410.161764707,1
w14,2,92,194,5.9655372799999995,19139783.11188811,2
w10,2,81,384,5.579735039999999,19082028.8,7
w14,2,92,195,5.967073279999999,19073258.80139373,1
w04,2,225,473,14.587391999999998,19029457.624641832,6
w09,2,138,283,8.93601792,18993301.643705465,16
w04,2,225,475,14.590463999999997,18975208.515714284,2
w09,2,138,284,8.93755392,18948369.303317536,1
w51,2,7,17,0.45733888,18885055.0,6
w105,2,1,8,0.07389183999999999,18881598.777777776,1
w14,2,92,198,5.971681279999999,18876430.110344827,3
w03,2,138,530,9.31540992,18844168.982035927,12
w43,2,4,44,0.31399935999999995,18836584.958333332,1
w29,2,5,15,0.33105919999999994,18835381.1,1
w27,2,6,13,0.38959103999999994,18832055.63157895,2
w01,2,29,79,1.9078553599999997,18793298.35185185,3
w22,2,2,18,0.15085568,18656141.1,2
w61,2,2,23,0.15853567999999998,18627964.56,2
w37,2,3,8,0.19709951999999997,18572759.454545453,1
w11,2,57,128,3.7080268799999994,18556137.308108106,6
w09,2,138,294,8.95291392,18510479.671296295,10
w42,2,3,21,0.21706751999999999,18496888.0,1
w11,2,57,130,3.7110988799999993,18363381.962566845,2
w75,2,5,12,0.32645119999999994,18319980.05882353,1
w09,2,138,299,8.960593919999999,18299041.203661326,5
w01,2,29,82,1.9124633599999998,18289106.207207207,3
w03,2,138,551,9.34766592,18271771.907111757,21
w73,2,1,4,0.06774783999999999,18213304.4,2
w09,2,138,302,8.96520192,18174481.59090909,3
w03,2,138,555,9.35380992,18166664.215007216,4
w13,2,2,126,0.31674367999999997,18159026.9296875,9
w03,2,138,558,9.35841792,18088618.820402298,3
w11,2,57,133,3.7157068799999995,18081752.8,3
w09,2,138,305,8.96980992,18051604.30248307,3
w13,2,2,127,0.31827967999999995,18022757.248062015,1
w04,2,225,514,14.650367999999997,17975992.67658999,39
w29,2,5,16,0.3325951999999999,17967700.14285714,1
w10,2,81,413,5.624279039999999,17965221.25506073,29
w04,2,225,515,14.651903999999998,17951755.927027028,1
w14,2,92,213,5.994721279999999,17950272.08852459,15
w04,2,225,516,14.653439999999998,17927581.823211875,1
w61,2,2,24,0.16007168,17919031.846153848,1
w27,2,6,14,0.39112704,17906642.25,1
w35,2,1,25,0.10000384,17905857.076923076,25
w58,2,9,21,0.5866905599999999,17855870.333333332,3
w14,2,92,215,5.997793279999999,17833617.332247555,2
w16,2,1,34,0.11382783999999999,17808402.257142857,3
w04,2,225,521,14.661119999999997,17807682.2922252,5
w04,2,225,522,14.662655999999998,17783893.388219547,1
w04,2,225,523,14.664191999999998,17760167.860962566,1
w97,2,2,6,0.13242368,17750137.875,1
w18,2,1,36,0.11689983999999999,17745782.972972974,3
w43,2,4,47,0.31860736,17733418.31372549,3
w11,2,57,137,3.7218508799999994,17719670.530927837,4
w04,2,225,526,14.668799999999997,17689367.496671107,3
w14,2,92,218,6.002401279999999,17661443.832258064,3
w01,2,29,86,1.9186073599999998,17657646.339130435,4
w59,2,3,10,0.20017152,17616864.307692308,7
w82,2,3,7,0.19556352,17552686.9,5
w98,2,2,6,0.13242368,17551116.5,1
w11,2,57,139,3.7249228799999994,17544025.076530613,2
w04,2,225,533,14.679551999999997,17526344.540897097,7
w01,2,29,87,1.9201433599999997,17506513.30172414,1
w34,2,1,91,0.20137984,17477278.75,26
w03,2,138,583,9.39681792,17463482.775312066,25
w09,2,138,320,8.99284992,17461360.13973799,15
w09,2,138,321,8.99438592,17423381.20479303,1
w43,2,4,48,0.32014336,17393973.192307692,1
w11,2,57,141,3.7279948799999993,17371893.757575758,2
w13,2,2,132,0.32595968,17370507.95522388,5
w77,2,3,7,0.19556352,17330426.0,1
w75,2,5,13,0.3279871999999999,17328857.666666668,1
w16,2,1,35,0.11536384,17317968.472222224,1
w11,2,57,142,3.7295308799999995,17287081.34170854,1
w35,2,1,26,0.10153983999999999,17287036.259259257,1
w65,2,10,26,0.6559743999999998,17277560.888888888,7
w61,2,2,25,0.16160767999999998,17262507.925925925,1
w13,2,2,133,0.32749567999999996,17245804.57037037,1
w09,2,138,326,9.00206592,17235937.799568966,5
w63,2,4,15,0.26945536,17230982.684210528,3
w11,2,57,143,3.7310668799999993,17203056.845,1
w29,2,5,17,0.33413119999999996,17177583.59090909,1
w03,2,138,596,9.41678592,17155223.758855585,13
w53,2,19,57,1.25802496,17134854.513157893,8
w03,2,138,597,9.41832192,17131959.34829932,1
w11,2,57,144,3.7326028799999995,17119831.298507463,1
w42,2,3,23,0.22013951999999998,17084711.884615384,2
w27,2,6,15,0.39266303999999996,17068257.23809524,1
w37,2,3,9,0.19863551999999998,17030591.083333332,1
w105,2,1,9,0.07542784,16997037.6,1
w14,2,92,231,6.0223692799999995,16952236.476780187,13
w53,2,19,58,1.25956096,16912662.07792208,1
w03,2,138,607,9.43368192,16902747.205369126,10
w14,2,92,232,6.023905279999999,16900035.5,1
w04,2,225,562,14.724095999999998,16881852.350698855,29
w16,2,1,36,0.11689983999999999,16854000.513513513,1
w14,2,92,233,6.025441279999999,16848153.93846154,1
w03,2,138,610,9.438289919999999,16835172.5013369,3
w14,2,92,234,6.026977279999999,16796589.260736197,1
w49,2,11,32,0.7267942399999999,16795323.81395349,6
w51,2,7,20,0.46194688,16793724.48148148,3
w70,2,1,16,0.08617984,16752114.0,16
w93,2,3,11,0.20170751999999997,16743450.42857143,3
w10,2,81,450,5.681111039999999,16717227.612052731,37
w44,2,3,9,0.19863551999999998,16706050.083333334,3
w14,2,92,236,6.030049279999999,16694392.152439024,2
w10,2,81,451,5.682647039999999,16685890.889097745,1
w10,2,81,455,5.688791039999999,16561664.02238806,4
w11,2,57,151,3.7433548799999996,16559608.639423076,7
w53,2,19,60,1.26263296,16485118.379746836,2
w11,2,57,152,3.7448908799999994,16482586.703349283,1
w29,2,5,18,0.33566719999999994,16454832.130434783,1
w75,2,5,14,0.32952319999999996,16440495.52631579,1
w34,2,1,97,0.21059584,16417183.5,6
w49,2,11,33,0.7283302399999999,16414753.022727273,1
w16,2,1,37,0.11843583999999999,16414060.605263159,1
w11,2,57,153,3.7464268799999996,16406288.8,1
w59,2,3,11,0.20170751999999997,16378761.07142857,1
w71,2,1,5,0.06928384,16294037.333333334,2
w03,2,138,635,9.47668992,16292446.798188874,25
w53,2,19,61,1.26416896,16279339.4875,1
w104,2,1,9,0.07542784,16275709.6,9
w03,2,138,636,9.47822592,16271466.816537468,1
w22,2,2,21,0.15546368,16235716.652173912,3
w03,2,138,638,9.48129792,16229667.952319589,2
w03,2,138,639,9.48283392,16208848.747747747,1
w13,2,2,142,0.34131968,16198879.979166666,9
w35,2,1,28,0.10461184,16168007.793103449,2
w33,2,1,18,0.08925184,16160342.210526315,18
w09,2,138,357,9.04968192,16158302.216161616,31
w09,2,138,358,9.05121792,16125781.806451613,1
w34,2,1,99,0.21366784,16091446.1,2
w13,2,2,143,0.34285568,16090468.020689655,1
w61,2,2,27,0.16467968,16085195.172413792,2
w09,2,138,361,9.05582592,16029002.352705412,3
w23,2,19,56,1.25648896,15980298.666666666,24
w03,2,138,653,9.50433792,15922896.312262958,14
w62,2,2,7,0.13395968,15920471.111111112,6
w01,2,29,99,1.9385753599999997,15876663.375,12
w43,2,4,53,0.32782336,15873615.631578946,5
w70,2,1,17,0.08771583999999999,15855897.166666666,1
w36,2,1,18,0.08925184,15814090.578947369,18
w03,2,138,659,9.51355392,15803418.664993726,6
w04,2,225,616,14.807039999999997,15800190.021403091,54
w29,2,5,19,0.3372031999999999,15790545.416666666,1
w04,2,225,617,14.808575999999997,15781467.41448931,1
w97,2,2,7,0.13395968,15781432.333333334,1
w23,2,19,57,1.25802496,15772623.315789474,1
w15,2,7,21,0.46348288,15768309.285714285,15
w04,2,225,618,14.810111999999998,15762788.765124556,1
w77,2,3,8,0.19709951999999997,15761926.454545455,1
w03,2,138,662,9.51816192,15744347.92,3
w04,2,225,619,14.811647999999998,15744154.06042654,1
w76,2,1,4,0.06774783999999999,15726100.2,1
w37,2,3,10,0.20017152,15725590.076923076,1
w04,2,225,620,14.813183999999998,15725562.5704142,1
w04,2,225,622,14.816255999999997,15688511.286894923,2
w35,2,1,29,0.10614784,15661975.733333332,1
w01,2,29,101,1.9416473599999997,15634138.953846155,2
w04,2,225,625,14.820863999999998,15633260.992941177,3
w60,2,1,15,0.08464384,15631884.9375,7
w27,2,6,17,0.39573504,15609842.739130436,2
w03,2,138,670,9.53044992,15588965.022277229,8
w10,2,81,489,5.741015039999999,15576032.075438596,34
w10,2,81,490,5.742551039999999,15548807.795096323,1
w11,2,57,165,3.7648588799999994,15543969.202702703,12
w01,2,29,102,1.9431833599999997,15515591.824427482,1
w03,2,138,674,9.53659392,15512419.149014778,4
w09,2,138,378,9.08193792,15501818.899224807,17
w04,2,225,633,14.833151999999998,15487815.194638696,8
w04,2,225,634,14.834687999999998,15469824.903376019,1
w11,2,57,167,3.7679308799999993,15409211.91517857,2
w04,2,225,638,14.840831999999997,15398277.330243338,4
w45,2,2,19,0.15239167999999997,15379774.57142857,19
w02,2,1,767,1.2397158400000001,15374431.046875,239
w13,2,2,150,0.35360768,15371096.546052631,7
w33,2,1,19,0.09078784,15364491.7,1
w43,2,4,55,0.33089535999999997,15337147.06779661,2
w18,2,1,42,0.12611583999999998,15290646.581395349,6
w03,2,138,687,9.55656192,15268743.192727273,13
w02,2,1,773,1.24893184,15255273.536175711,6
w03,2,138,688,9.55809792,15250316.434624698,1
w29,2,5,20,0.33873919999999996,15178572.32,1
w01,2,29,105,1.9477913599999999,15170475.552238805,3
w11,2,57,171,3.7740748799999997,15146273.486842105,4
w53,2,19,67,1.27338496,15145029.558139535,6
w14,2,92,270,6.082273279999999,15129758.82320442,34
w09,2,138,393,9.10497792,15064662.674199624,15
w61,2,2,29,0.16775168,15059725.870967742,2
w09,2,138,394,9.10651392,15036393.92857143,1
w36,2,1,19,0.09078784,15032953.45,1
w03,2,138,700,9.57652992,15032602.114558473,12
w27,2,6,18,0.39727103999999996,14970970.75,1
w09,2,138,397,9.11112192,14952218.444859814,3
w01,2,29,107,1.9508633599999998,14948717.080882354,2
w18,2,1,43,0.12765184,14946552.386363637,1
w22,2,2,23,0.15853567999999998,14942914.76,2
w75,2,5,16,0.3325951999999999,14916481.047619049,2
w07,2,0,2,0.003072,14905040.0,1
w14,2,92,278,6.094561279999999,14803366.82972973,8
w53,2,19,69,1.27645696,14801278.840909092,2
w20,2,28,309,2.19953152,14761449.231454005,175
w49,2,11,38,0.7360102399999999,14743639.75510204,5
w35,2,1,31,0.10921983999999998,14742389.625,2
w03,2,138,717,9.60264192,14734578.392982457,17
w01,2,29,109,1.9539353599999998,14733156.38405797,2
w03,2,138,722,9.61032192,14649163.880232558,5
w11,2,57,179,3.7863628799999995,14647106.351694915,8
w33,2,1,20,0.09232383999999999,14641040.285714285,1
w48,2,3,155,0.42289151999999997,14634747.462025316,155
w01,2,29,110,1.9554713599999998,14627670.294964029,1
w13,2,2,158,0.36589568,14622577.75625,8
w29,2,5,21,0.34027519999999994,14612765.73076923,1
w37,2,3,11,0.20170751999999997,14606381.07142857,1
w61,2,2,30,0.16928768,14594506.0,1
w10,2,81,528,5.800919039999999,14580388.848932676,38
w40,2,2,18,0.15085568,14542529.5,18
w65,2,10,33,0.6667263999999998,14469746.53488372,7
w48,2,3,157,0.42596352,14454225.7375,2
w92,2,2,15,0.14624768,14406038.94117647,5
w09,2,138,418,9.14337792,14388422.276978416,21
w22,2,2,24,0.16007168,14369977.73076923,1
w48,2,3,158,0.42749952,14364742.93167702,1
w62,2,2,8,0.13549567999999998,14339235.7,1
w35,2,1,32,0.11075584,14324346.515151516,1
w36,2,1,20,0.09232383999999999,14322429.047619049,1
w70,2,1,19,0.09078784,14321573.8,2
w48,2,3,159,0.42903552,14276295.030864198,1
w75,2,5,17,0.33413119999999996,14257594.409090908,1
w03,2,138,747,9.64872192,14236540.56497175,25
w01,2,29,114,1.9616153599999997,14220469.251748253,4
w16,2,1,43,0.12765184,14192619.25,6
w09,2,138,426,9.15566592,14184680.725177305,8
w61,2,2,31,0.17082367999999998,14157209.151515152,1
w30,2,1,37,0.11843583999999999,14133720.078947369,11
w03,2,138,754,9.65947392,14125143.243273543,7
w11,2,57,188,3.8001868799999996,14124154.657142857,9
w03,2,138,755,9.66100992,14109371.739081748,1
w29,2,5,22,0.3418111999999999,14088274.629629629,1
w03,2,138,759,9.66715392,14046634.519509476,4
w53,2,19,74,1.2841369599999999,14006578.774193548,5
w18,2,1,46,0.13225984,14001996.021276595,3
w71,2,1,6,0.07081984,13985413.714285715,1
w14,2,92,300,6.128353279999999,13974386.727040816,22
w03,2,138,764,9.67483392,13968992.0,5
w13,2,2,166,0.37818367999999997,13945005.648809524,8
w35,2,1,33,0.11229184,13919772.088235294,1
w60,2,1,17,0.08771583999999999,13918615.5,2
w11,2,57,192,3.8063308799999995,13903552.313253012,4
w09,2,138,439,9.17563392,13865636.94627383,13
w03,2,138,772,9.68712192,13846532.086813187,8
w20,2,28,332,2.2348595199999997,13820082.327777777,23
w58,2,9,30,0.6005145599999999,13773185.205128206,9
w51,2,7,26,0.47116287999999995,13747553.0,6
w09,2,138,446,9.18638592,13699724.79109589,7
w11,2,57,196,3.8124748799999995,13689883.304347826,4
w04,2,225,746,15.006719999999998,13689144.941297632,108
w36,2,1,21,0.09385984,13675178.0,1
w75,2,5,18,0.33566719999999994,13655064.130434783,1
w04,2,225,749,15.011327999999997,13647079.409650924,3
w13,2,2,170,0.38432768,13629062.191860465,4
w29,2,5,23,0.34334719999999996,13600152.642857144,1
w03,2,138,789,9.71323392,13593296.499460626,17
w16,2,1,45,0.13072383999999998,13579585.326086957,2
w09,2,138,453,9.19713792,13537735.732656514,7
w59,2,3,14,0.20631551999999997,13537101.529411765,3
w35,2,1,34,0.11382783999999999,13534541.657142857,1
w11,2,57,199,3.8170828799999996,13533756.45703125,3
w81,2,4,13,0.26638335999999996,13524505.705882354,9
w04,2,225,758,15.025151999999999,13522409.997965412,9
w04,2,225,760,15.028223999999998,13495013.699492386,2
w06,2,30,102,2.0047872,13476627.43939394,40
w13,2,2,172,0.38739967999999997,13476245.672413792,2
w47,2,2,20,0.15392767999999998,13460028.227272727,20
w09,2,138,457,9.20328192,13446880.342857143,4
w18,2,1,48,0.13533183999999998,13435125.326530613,2
w03,2,138,800,9.73012992,13434329.39978678,11
w09,2,138,458,9.20481792,13424355.64261745,1
w03,2,138,801,9.73166592,13420061.715654952,1
w13,2,2,173,0.38893568,13401094.788571429,1
w33,2,1,22,0.09539584,13371951.47826087,2
w27,2,6,21,0.40187903999999997,13336801.925925925,3
w09,2,138,462,9.210961919999999,13335007.45,4
w11,2,57,203,3.8232268799999996,13331119.86923077,4
w09,2,138,465,9.21556992,13268772.081260365,3
w65,2,10,37,0.6728703999999999,13240587.808510639,4
w40,2,2,20,0.15392767999999998,13233548.409090908,2
w60,2,1,18,0.08925184,13194796.52631579,1
w63,2,4,21,0.27867136,13170510.36,6
w09,2,138,470,9.22324992,13159830.574013159,5
w29,2,5,24,0.34488319999999995,13145201.137931034,1
w49,2,11,44,0.7452262399999999,13138800.345454546,6
w76,2,1,5,0.06928384,13120614.833333334,1
w75,2,5,19,0.3372031999999999,13101233.083333334,1
w86,2,2,11,0.14010367999999998,13066375.923076924,6
w62,2,2,9,0.13703168,13043803.181818182,1
w10,2,81,600,5.911511039999999,13041414.948604994,72
w16,2,1,47,0.13379584,13017286.5625,2
w64,2,6,56,0.45563904,13017099.193548387,20
w03,2,138,835,9.78388992,12952378.113052415,34
w11,2,57,211,3.8355148799999994,12943991.940298507,8
w27,2,6,22,0.40341503999999995,12869636.857142856,1
w04,2,225,809,15.103487999999997,12856900.49032882,49
w11,2,57,213,3.8385868799999994,12850714.292592593,2
w04,2,225,811,15.106559999999998,12832137.043436293,2
w09,2,138,486,9.24782592,12822944.834935898,16
w04,2,225,813,15.109631999999998,12807468.554913295,2
w58,2,9,33,0.6051225599999999,12798597.833333334,3
w46,2,40,245,2.8404735999999993,12775625.656140352,245
w81,2,4,14,0.26791936,12774917.666666666,1
w11,2,57,215,3.8416588799999993,12758801.88235294,2
w03,2,138,852,9.81000192,12730574.949494949,17
w42,2,3,32,0.23396351999999998,12724639.4,9
w29,2,5,25,0.3464191999999999,12719956.9,1
w01,2,29,131,1.9877273599999998,12716847.40625,17
w04,2,225,821,15.121919999999998,12709726.477055449,8
w03,2,138,854,9.81307392,12704979.346774194,2
w65,2,10,39,0.6759423999999998,12701130.673469387,2
w04,2,225,823,15.124991999999997,12685523.346374046,2
w40,2,2,21,0.15546368,12659601.695652174,1
w01,2,29,132,1.9892633599999998,12638265.111801242,1
w03,2,138,863,9.82689792,12591062.603396604,9
w75,2,5,20,0.33873919999999996,12589422.36,1
w09,2,138,498,9.26625792,12581398.8836478,12
w10,2,81,625,5.949911039999999,12580442.851274788,25
w01,2,29,133,1.9907993599999998,12560639.938271604,1
w68,2,2,20,0.15392767999999998,12546606.227272727,15
w60,2,1,19,0.09078784,12540724.75,1
w44,2,3,13,0.20477952,12537423.5,4
w11,2,57,220,3.8493388799999995,12534717.66064982,5
w20,2,28,369,2.29169152,12534535.720403023,37
w104,2,1,12,0.08003584,12524779.615384616,3
w70,2,1,22,0.09539584,12519445.217391305,3
w89,2,1,7,0.07235583999999999,12511341.125,3
w04,2,225,839,15.149567999999999,12495172.781954886,16
w65,2,10,40,0.6774783999999999,12447552.2,1
w04,2,225,844,15.157247999999997,12436855.275023386,5
w27,2,6,23,0.40495103999999993,12434483.689655172,1
w04,2,225,845,15.158783999999997,12425256.528037382,1
w06,2,30,114,2.0232191999999998,12359600.75,12
w02,2,1,955,1.52848384,12351126.488493724,182
w01,2,29,136,1.9954073599999997,12333391.036363637,3
w29,2,5,26,0.3479551999999999,12321609.838709677,1
w13,2,2,189,0.41351168,12304093.513089005,16
w01,2,29,137,1.9969433599999997,12259428.861445783,1
w10,2,81,644,5.979095039999999,12251323.646896552,19
w71,2,1,7,0.07235583999999999,12249590.375,1
w02,2,1,963,1.5407718400000001,12248629.708506225,8
w78,2,1,20,0.09232383999999999,12241904.19047619,20
w63,2,4,23,0.28174336,12217873.518518519,2
w03,2,138,895,9.87604992,12202069.040658277,32
w67,2,1,11,0.07849983999999999,12187586.25,11
w01,2,29,138,1.9984793599999997,12186336.209580839,1
w35,2,1,38,0.11997184,12181948.564102564,4
w03,2,138,897,9.87912192,12178555.595169082,2
w53,2,19,88,1.3056409599999999,12176078.70093458,14
w03,2,138,898,9.88065792,12166832.467181467,1
w02,2,1,970,1.5515238400000002,12160328.863027805,7
w105,2,1,13,0.08157183999999999,12149473.0,4
w02,2,1,971,1.5530598400000002,12147818.263374485,1
w03,2,138,900,9.88372992,12143451.747591522,2
w75,2,5,21,0.34027519999999994,12116530.384615384,1
w39,2,2,23,0.15853567999999998,12114898.08,23
w04,2,225,877,15.207935999999998,12065170.950998185,32
w22,2,2,29,0.16775168,12058190.58064516,5
w49,2,11,49,0.75290624,12046565.25,5
w06,2,30,118,2.0293631999999997,12027492.10135135,4
w70,2,1,23,0.09693183999999999,12016030.958333334,1
w48,2,3,190,0.47665152,11987855.85492228,31
w62,2,2,10,0.13856768,11962492.5,1
w29,2,5,27,0.34949119999999995,11947723.25,1
w06,2,30,119,2.0308992,11947009.516778523,1
w14,2,92,367,6.231265279999999,11939108.869281046,67
w35,2,1,39,0.12150783999999999,11884546.75,1
w06,2,30,120,2.0324351999999997,11867585.066666666,1
w14,2,92,370,6.235873279999999,11861781.225108225,3
w53,2,19,91,1.31024896,11844424.581818182,3
w09,2,138,538,9.32769792,11838130.337278107,40
w01,2,29,143,2.00615936,11833561.86627907,5
w04,2,225,901,15.244799999999998,11808501.04884547,24
w44,2,3,14,0.20631551999999997,11801634.176470589,1
w63,2,4,24,0.28327936,11792426.07142857,1
w46,2,40,269,2.8773375999999997,11792098.660194175,24
w106,2,1,4,0.06774783999999999,11790697.0,2
w09,2,138,541,9.33230592,11785914.2179676,3
w14,2,92,373,6.240481279999999,11785451.12688172,3
w04,2,225,904,15.249407999999997,11777183.141718335,3
w13,2,2,198,0.42733568,11763958.755,9
w53,2,19,92,1.3117849599999998,11737856.702702703,1
w13,2,2,199,0.42887168,11706864.049751244,1
w78,2,1,21,0.09385984,11702798.318181818,1
w01,2,29,146,2.01076736,11631530.674285714,3
w03,2,138,947,9.95592192,11618816.329032257,47
w09,2,138,551,9.34766592,11615138.172714079,10
w09,2,138,552,9.34920192,11598330.775362318,1
w29,2,5,28,0.35102719999999993,11595998.0,1
w77,2,3,12,0.20324351999999998,11576303.8,4
w70,2,1,24,0.09846784,11551845.44,1
w59,2,3,17,0.21092351999999998,11547061.45,3
w88,2,2,9,0.13703168,11534238.0,9
w04,2,225,928,15.286271999999997,11532506.556808326,24
w53,2,19,94,1.31485696,11530354.78761062,2
w04,2,225,933,15.293951999999997,11482808.720207253,5
w04,2,225,936,15.298559999999998,11453195.254952626,3
w58,2,9,38,0.6128025599999999,11450151.978723405,5
w09,2,138,561,9.36302592,11449228.024320457,9
w03,2,138,964,9.98203392,11440066.82123412,17
w60,2,1,21,0.09385984,11410908.772727273,2
w03,2,138,967,9.98664192,11409092.475113122,3
w105,2,1,14,0.08310783999999999,11340524.133333333,1
w09,2,138,568,9.37377792,11335886.399433428,7
w35,2,1,41,0.12457984,11329697.357142856,2
w75,2,5,23,0.34334719999999996,11271396.357142856,2
w29,2,5,29,0.35256319999999997,11264819.88235294,1
w76,2,1,6,0.07081984,11257833.714285715,1
w10,2,81,710,6.080471039999999,11230855.745891277,66
w04,2,225,960,15.335423999999998,11221684.47257384,24
w39,2,2,25,0.16160767999999998,11220700.370370371,2
w04,2,225,961,15.336959999999998,11212241.459527824,1
w04,2,225,965,15.343103999999997,11174626.912605042,4
w53,2,19,98,1.32100096,11136603.512820512,4
w89,2,1,8,0.07389183999999999,11124599.777777778,1
w62,2,2,11,0.14010367999999998,11046304.076923076,1
w59,2,3,18,0.21245951999999999,11009676.952380951,1
